date,code,volume,pctChg,close
2020-11-20,sh.601162,46650439,0.000000,6.0500
2020-11-23,sh.601162,135085271,1.322300,6.1300
2020-11-24,sh.601162,63772421,-0.815700,6.0800
2020-11-25,sh.601162,75897991,-1.973700,5.9600
2020-11-26,sh.601162,43761947,0.167800,5.9700
2020-11-27,sh.601162,62097525,1.340000,6.0500
2020-11-30,sh.601162,224722298,0.165300,6.0600
2020-12-01,sh.601162,249013903,2.640300,6.2200
2020-12-02,sh.601162,384826560,3.697700,6.4500
2020-12-03,sh.601162,396521664,1.860500,6.5700
2020-12-04,sh.601162,230982078,-2.891900,6.3800
2020-12-07,sh.601162,131357037,-2.351100,6.2300
2020-12-08,sh.601162,118615911,0.642100,6.2700
2020-12-09,sh.601162,130572853,-2.711300,6.1000
2020-12-10,sh.601162,90730295,-0.327900,6.0800
2020-12-11,sh.601162,106881361,-1.480300,5.9900
2020-12-14,sh.601162,51421325,0.166900,6.0000
2020-12-15,sh.601162,51629456,0.000000,6.0000
2020-12-16,sh.601162,65261530,-1.333300,5.9200
2020-12-17,sh.601162,107312496,2.364900,6.0600
2020-12-18,sh.601162,67088877,-1.155100,5.9900
2020-12-21,sh.601162,77970367,1.001700,6.0500
2020-12-22,sh.601162,112328072,-3.966900,5.8100
2020-12-23,sh.601162,84838017,0.172100,5.8200
2020-12-24,sh.601162,66568977,-2.061900,5.7000
2020-12-25,sh.601162,72577587,1.052600,5.7600
2020-12-28,sh.601162,111237697,-2.777800,5.6000
2020-12-29,sh.601162,192463185,2.857100,5.7600
2020-12-30,sh.601162,177940958,1.041700,5.8200
2020-12-31,sh.601162,262599655,4.811000,6.1000
2021-01-04,sh.601162,199602826,-0.327900,6.0800
2021-01-05,sh.601162,236706495,1.315800,6.1600
2021-01-06,sh.601162,183774783,-2.110400,6.0300
2021-01-07,sh.601162,153128547,-0.331700,6.0100
2021-01-08,sh.601162,114591192,-1.663900,5.9100
2021-01-11,sh.601162,114934221,-3.384100,5.7100
2021-01-12,sh.601162,163452837,4.203200,5.9500
2021-01-13,sh.601162,122339440,-2.857100,5.7800
2021-01-14,sh.601162,85847362,-0.692000,5.7400
2021-01-15,sh.601162,76896278,0.000000,5.7400
2021-01-18,sh.601162,68956341,0.522600,5.7700
2021-01-19,sh.601162,83185765,0.000000,5.7700
2021-01-20,sh.601162,67905621,-0.693200,5.7300
2021-01-21,sh.601162,105197734,0.523600,5.7600
2021-01-22,sh.601162,106330351,-2.430600,5.6200
2021-01-25,sh.601162,93084477,-1.957300,5.5100
2021-01-26,sh.601162,89744342,-2.359300,5.3800
2021-01-27,sh.601162,44731389,0.557600,5.4100
2021-01-28,sh.601162,53767158,-0.369700,5.3900
2021-01-29,sh.601162,68504521,-1.669800,5.3000
2021-02-01,sh.601162,59423317,-1.320800,5.2300
2021-02-02,sh.601162,50392691,0.382400,5.2500
2021-02-03,sh.601162,47717026,-0.761900,5.2100
2021-02-04,sh.601162,80467808,-3.454900,5.0300
2021-02-05,sh.601162,54697200,-0.198800,5.0200
2021-02-08,sh.601162,54238581,-1.195200,4.9600
2021-02-09,sh.601162,65084201,2.217700,5.0700
2021-02-10,sh.601162,46426554,-0.197200,5.0600
2021-02-18,sh.601162,71272456,1.778700,5.1500
2021-02-19,sh.601162,79505820,3.106800,5.3100
2021-02-22,sh.601162,103614806,-1.129900,5.2500
2021-02-23,sh.601162,56814342,-0.571400,5.2200
2021-02-24,sh.601162,58242587,0.574700,5.2500
2021-02-25,sh.601162,58120805,0.000000,5.2500
2021-02-26,sh.601162,47793467,-1.142900,5.1900
2021-03-01,sh.601162,40443019,0.385400,5.2100
2021-03-02,sh.601162,42527150,-0.959700,5.1600
2021-03-03,sh.601162,65103481,1.938000,5.2600
2021-03-04,sh.601162,53461035,-1.330800,5.1900
2021-03-05,sh.601162,110072810,2.697500,5.3300
2021-03-08,sh.601162,72747520,-1.313300,5.2600
2021-03-09,sh.601162,70037602,-2.471500,5.1300
2021-03-10,sh.601162,48682537,-1.364500,5.0600
2021-03-11,sh.601162,40399878,1.581000,5.1400
2021-03-12,sh.601162,62601107,0.000000,5.1400
2021-03-15,sh.601162,41003794,-0.583700,5.1100
2021-03-16,sh.601162,33069061,0.195700,5.1200
2021-03-17,sh.601162,38335821,0.000000,5.1200
2021-03-18,sh.601162,42430063,0.000000,5.1200
2021-03-19,sh.601162,38957190,-0.781300,5.0800
2021-03-22,sh.601162,50673120,1.378000,5.1500
2021-03-23,sh.601162,65940267,0.582500,5.1800
2021-03-24,sh.601162,110045043,0.772200,5.2200
2021-03-25,sh.601162,50148901,-1.149400,5.1600
2021-03-26,sh.601162,39161733,0.193800,5.1700
2021-03-29,sh.601162,35959853,-0.580300,5.1400
2021-03-30,sh.601162,49055308,-1.167300,5.0800
2021-03-31,sh.601162,36918200,-0.787400,5.0400
2021-04-01,sh.601162,27502127,0.396800,5.0600
2021-04-02,sh.601162,30911529,-0.395300,5.0400
2021-04-06,sh.601162,25963571,0.000000,5.0400
2021-04-07,sh.601162,42824110,0.595200,5.0700
2021-04-08,sh.601162,74213346,1.183400,5.1300
2021-04-09,sh.601162,44997760,-1.169600,5.0700
2021-04-12,sh.601162,52696447,-1.775100,4.9800
2021-04-13,sh.601162,51628351,-0.803200,4.9400
2021-04-14,sh.601162,44723227,1.012100,4.9900
2021-04-15,sh.601162,61275465,0.000000,4.9900
2021-04-16,sh.601162,53868441,0.000000,4.9900
2021-04-19,sh.601162,80181333,1.402800,5.0600
2021-04-20,sh.601162,143225450,-2.766800,4.9200
2021-04-21,sh.601162,143014520,1.422800,4.9900
2021-04-22,sh.601162,59295851,-0.200400,4.9800
2021-04-23,sh.601162,43782556,-1.606400,4.9000
2021-04-26,sh.601162,47082016,-1.428600,4.8300
2021-04-27,sh.601162,42847125,-0.207000,4.8200
2021-04-28,sh.601162,52769147,-1.037300,4.7700
2021-04-29,sh.601162,73656894,0.628900,4.8000
2021-04-30,sh.601162,50131189,-1.875000,4.7100
