date,code,volume,pctChg,close
2017-08-15,sh.600377,2354655,0.000000,9.4600
2017-08-16,sh.600377,2748804,-0.422833,9.4200
2017-08-17,sh.600377,3327546,0.955416,9.5100
2017-08-18,sh.600377,3580000,0.000000,9.5100
2017-08-21,sh.600377,3161400,0.630909,9.5700
2017-08-22,sh.600377,1930520,-0.208981,9.5500
2017-08-23,sh.600377,2092530,-0.209429,9.5300
2017-08-24,sh.600377,2217522,0.209868,9.5500
2017-08-25,sh.600377,3462539,0.314133,9.5800
2017-08-28,sh.600377,6273012,1.148222,9.6900
2017-08-29,sh.600377,7154237,0.722401,9.7600
2017-08-30,sh.600377,5897789,-0.102461,9.7500
2017-08-31,sh.600377,6995629,2.461536,9.9900
2017-09-01,sh.600377,6863981,-0.800800,9.9100
2017-09-04,sh.600377,4756515,0.706354,9.9800
2017-09-05,sh.600377,4161880,-0.801602,9.9000
2017-09-06,sh.600377,2917338,-0.202015,9.8800
2017-09-07,sh.600377,2993900,0.101217,9.8900
2017-09-08,sh.600377,3868061,-0.707792,9.8200
2017-09-11,sh.600377,3424500,0.203671,9.8400
2017-09-12,sh.600377,3680200,0.000000,9.8400
2017-09-13,sh.600377,3863984,1.422758,9.9800
2017-09-14,sh.600377,2602645,-0.701400,9.9100
2017-09-15,sh.600377,2727161,0.403632,9.9500
2017-09-18,sh.600377,2828100,-1.105524,9.8400
2017-09-19,sh.600377,2273421,-0.203257,9.8200
2017-09-20,sh.600377,3195302,-0.610993,9.7600
2017-09-21,sh.600377,3322149,0.614749,9.8200
2017-09-22,sh.600377,4255457,0.203671,9.8400
2017-09-25,sh.600377,5759328,-0.203257,9.8200
2017-09-26,sh.600377,3307122,-0.101826,9.8100
2017-09-27,sh.600377,3665748,0.101929,9.8200
2017-09-28,sh.600377,3540491,-0.101826,9.8100
2017-09-29,sh.600377,4302900,0.000000,9.8100
2017-10-09,sh.600377,4619629,0.509676,9.8600
2017-10-10,sh.600377,6430991,1.318460,9.9900
2017-10-11,sh.600377,3175236,-0.600595,9.9300
2017-10-12,sh.600377,2718911,0.906346,10.0200
2017-10-13,sh.600377,4216164,0.898196,10.1100
2017-10-16,sh.600377,4158805,-1.483676,9.9600
2017-10-17,sh.600377,2533100,0.000000,9.9600
2017-10-18,sh.600377,3558585,1.506020,10.1100
2017-10-19,sh.600377,1893430,0.098914,10.1200
2017-10-20,sh.600377,2408165,-0.197624,10.1000
2017-10-23,sh.600377,5133647,1.782172,10.2800
2017-10-24,sh.600377,4359619,0.194557,10.3000
2017-10-25,sh.600377,5291141,-0.097090,10.2900
2017-10-26,sh.600377,5980273,-0.971821,10.1900
2017-10-27,sh.600377,3277438,-0.490670,10.1400
2017-10-30,sh.600377,4493821,-0.986197,10.0400
2017-10-31,sh.600377,3232770,0.298802,10.0700
2017-11-01,sh.600377,7679101,-1.489569,9.9200
2017-11-02,sh.600377,4759327,0.705642,9.9900
2017-11-03,sh.600377,4633581,-0.600595,9.9300
2017-11-06,sh.600377,4737855,-0.201414,9.9100
2017-11-07,sh.600377,8267465,-0.201811,9.8900
2017-11-08,sh.600377,10126777,0.808897,9.9700
2017-11-09,sh.600377,6049000,-0.601810,9.9100
2017-11-10,sh.600377,6732815,-0.605444,9.8500
2017-11-13,sh.600377,9709238,-1.015232,9.7500
2017-11-14,sh.600377,4950459,-0.205133,9.7300
2017-11-15,sh.600377,7209201,-1.130521,9.6200
2017-11-16,sh.600377,5596079,0.311847,9.6500
2017-11-17,sh.600377,6391704,0.518137,9.7000
2017-11-20,sh.600377,14153351,1.340207,9.8300
2017-11-21,sh.600377,7602821,0.101732,9.8400
2017-11-22,sh.600377,6330172,-0.304875,9.8100
2017-11-23,sh.600377,6497900,-1.427119,9.6700
2017-11-24,sh.600377,5598537,-0.517065,9.6200
2017-11-27,sh.600377,3888227,-0.103953,9.6100
2017-11-28,sh.600377,2462591,0.104061,9.6200
2017-11-29,sh.600377,9036536,-1.143448,9.5100
2017-11-30,sh.600377,2545960,0.630909,9.5700
2017-12-01,sh.600377,2655862,0.522468,9.6200
2017-12-04,sh.600377,2441949,-0.207895,9.6000
2017-12-05,sh.600377,1510361,0.416666,9.6400
2017-12-06,sh.600377,5047252,0.726138,9.7100
2017-12-07,sh.600377,3781717,-0.823892,9.6300
2017-12-08,sh.600377,5801097,1.038416,9.7300
2017-12-11,sh.600377,3746564,0.205555,9.7500
2017-12-12,sh.600377,3893773,0.000000,9.7500
2017-12-13,sh.600377,4463908,0.512822,9.8000
2017-12-14,sh.600377,2736114,0.204077,9.8200
2017-12-15,sh.600377,2365471,-0.305496,9.7900
2017-12-18,sh.600377,2559138,-0.306432,9.7600
2017-12-19,sh.600377,2867760,0.717210,9.8300
2017-12-20,sh.600377,3058373,0.305185,9.8600
2017-12-21,sh.600377,2513273,-0.202835,9.8400
2017-12-22,sh.600377,2286554,0.203247,9.8600
2017-12-25,sh.600377,1957622,-0.202835,9.8400
2017-12-26,sh.600377,2803451,0.711379,9.9100
2017-12-27,sh.600377,2621700,-0.302722,9.8800
2017-12-28,sh.600377,1986510,-0.101217,9.8700
2017-12-29,sh.600377,2593765,-0.202629,9.8500
2018-01-02,sh.600377,6808616,-0.507616,9.8000
2018-01-03,sh.600377,3971111,0.000000,9.8000
2018-01-04,sh.600377,4904903,0.408163,9.8400
2018-01-05,sh.600377,4157001,0.711379,9.9100
2018-01-08,sh.600377,5654933,0.807265,9.9900
2018-01-09,sh.600377,3405985,-0.500502,9.9400
2018-01-10,sh.600377,4878445,0.704232,10.0100
2018-01-11,sh.600377,3595839,-0.599405,9.9500
2018-01-12,sh.600377,2313210,0.100505,9.9600
2018-01-15,sh.600377,6747642,0.401606,10.0000
2018-01-16,sh.600377,8341865,1.199999,10.1200
2018-01-17,sh.600377,8601832,-1.383403,9.9800
2018-01-18,sh.600377,6005341,0.000000,9.9800
2018-01-19,sh.600377,7600749,1.102211,10.0900
2018-01-22,sh.600377,6062061,0.991075,10.1900
2018-01-23,sh.600377,5442392,0.392541,10.2300
2018-01-24,sh.600377,11098915,2.443793,10.4800
2018-01-25,sh.600377,7903655,-0.858771,10.3900
2018-01-26,sh.600377,5985765,-0.481234,10.3400
2018-01-29,sh.600377,4214983,-1.740815,10.1600
2018-01-30,sh.600377,4053011,-0.885828,10.0700
2018-01-31,sh.600377,5641600,-1.092350,9.9600
2018-02-01,sh.600377,5630109,-0.502010,9.9100
2018-02-02,sh.600377,5860771,0.605453,9.9700
2018-02-05,sh.600377,5877785,0.100294,9.9800
2018-02-06,sh.600377,9390224,-1.803601,9.8000
2018-02-07,sh.600377,6899401,-0.612249,9.7400
2018-02-08,sh.600377,4452542,0.000000,9.7400
2018-02-09,sh.600377,9496638,-3.798767,9.3700
2018-02-12,sh.600377,8172176,2.774816,9.6300
2018-02-13,sh.600377,4404562,1.972997,9.8200
2018-02-14,sh.600377,2699081,0.101835,9.8300
2018-02-22,sh.600377,4508630,0.000000,9.8300
2018-02-23,sh.600377,4082942,-0.101729,9.8200
2018-02-26,sh.600377,3699985,0.712838,9.8900
2018-02-27,sh.600377,5337032,0.606668,9.9500
2018-02-28,sh.600377,3227337,-0.904524,9.8600
2018-03-01,sh.600377,2501400,-0.507092,9.8100
2018-03-02,sh.600377,2095026,-0.917433,9.7200
2018-03-05,sh.600377,2307782,0.205756,9.7400
2018-03-06,sh.600377,2092100,0.308015,9.7700
2018-03-07,sh.600377,3748401,0.102347,9.7800
2018-03-08,sh.600377,2393135,0.511249,9.8300
2018-03-09,sh.600377,3968249,-0.203454,9.8100
2018-03-12,sh.600377,3866996,0.713554,9.8800
2018-03-13,sh.600377,2314273,-0.303641,9.8500
2018-03-14,sh.600377,2859104,-0.609141,9.7900
2018-03-15,sh.600377,1852583,-0.408580,9.7500
2018-03-16,sh.600377,2591173,-0.410256,9.7100
2018-03-19,sh.600377,2270233,-0.308957,9.6800
2018-03-20,sh.600377,1763771,0.000000,9.6800
2018-03-21,sh.600377,5581649,-0.103308,9.6700
2018-03-22,sh.600377,7094736,0.620470,9.7300
2018-03-23,sh.600377,3525247,-1.849942,9.5500
2018-03-26,sh.600377,6077058,-0.523562,9.5000
2018-03-27,sh.600377,2718038,0.421052,9.5400
2018-03-28,sh.600377,1921076,-0.628935,9.4800
2018-03-29,sh.600377,3901826,0.738403,9.5500
2018-03-30,sh.600377,4113110,1.151829,9.6600
2018-04-02,sh.600377,3517851,-0.414078,9.6200
2018-04-03,sh.600377,2210556,-1.559248,9.4700
2018-04-04,sh.600377,2825471,-0.527985,9.4200
2018-04-09,sh.600377,3513522,-1.273884,9.3000
2018-04-10,sh.600377,3126566,0.430107,9.3400
2018-04-11,sh.600377,3203203,0.321196,9.3700
2018-04-12,sh.600377,2259504,-0.213442,9.3500
2018-04-13,sh.600377,1695007,0.000000,9.3500
2018-04-16,sh.600377,2968928,0.106944,9.3600
2018-04-17,sh.600377,3050922,-0.106830,9.3500
2018-04-18,sh.600377,2792907,-0.962569,9.2600
2018-04-19,sh.600377,2045266,0.215977,9.2800
2018-04-20,sh.600377,1571867,-1.185341,9.1700
2018-04-23,sh.600377,2746418,-0.654312,9.1100
2018-04-24,sh.600377,2521721,1.317233,9.2300
2018-04-25,sh.600377,1255300,-0.325024,9.2000
2018-04-26,sh.600377,1228200,-0.217386,9.1800
2018-04-27,sh.600377,2221481,0.000000,9.1800
2018-05-02,sh.600377,6444639,3.376900,9.4900
2018-05-03,sh.600377,2278934,-0.421496,9.4500
2018-05-04,sh.600377,2218090,0.423280,9.4900
2018-05-07,sh.600377,1106448,-0.105376,9.4800
2018-05-08,sh.600377,2685410,0.527428,9.5300
2018-05-09,sh.600377,1954530,0.104934,9.5400
2018-05-10,sh.600377,2486483,0.000000,9.5400
2018-05-11,sh.600377,1669440,0.000000,9.5400
2018-05-14,sh.600377,1926360,0.314463,9.5700
2018-05-15,sh.600377,2264724,-0.940441,9.4800
2018-05-16,sh.600377,3675445,0.949369,9.5700
2018-05-17,sh.600377,1517199,-0.417972,9.5300
2018-05-18,sh.600377,2078533,0.104934,9.5400
2018-05-21,sh.600377,2711422,1.467509,9.6800
2018-05-22,sh.600377,1842600,0.103298,9.6900
2018-05-23,sh.600377,1585588,-0.825593,9.6100
2018-05-24,sh.600377,4222324,1.144647,9.7200
2018-05-25,sh.600377,2559291,-0.102883,9.7100
2018-05-28,sh.600377,1420053,-0.617924,9.6500
2018-05-29,sh.600377,3318907,-1.658029,9.4900
2018-05-30,sh.600377,2210656,0.105376,9.5000
2018-05-31,sh.600377,2957600,1.789474,9.6700
2018-06-01,sh.600377,3341508,-0.413650,9.6300
2018-06-04,sh.600377,3083284,1.142260,9.7400
2018-06-05,sh.600377,3092811,-0.102672,9.7300
2018-06-06,sh.600377,3595300,-0.924966,9.6400
2018-06-07,sh.600377,4660700,-0.414937,9.6000
2018-06-08,sh.600377,3561000,-0.729173,9.5300
2018-06-11,sh.600377,2243300,-0.629585,9.4700
2018-06-12,sh.600377,2182000,0.316787,9.5000
2018-06-13,sh.600377,2500733,0.210531,9.5200
2018-06-14,sh.600377,3603390,0.105034,9.5300
2018-06-15,sh.600377,3253202,-0.209858,9.5100
2018-06-19,sh.600377,3520600,-2.944276,9.2300
2018-06-20,sh.600377,3642500,-0.325024,9.2000
2018-06-21,sh.600377,3189700,0.108698,9.2100
2018-06-22,sh.600377,2493100,-0.108580,9.2000
2018-06-25,sh.600377,3330518,0.108698,9.2100
2018-06-26,sh.600377,3560200,-0.977200,9.1200
2018-06-27,sh.600377,2441061,-0.657889,9.0600
2018-06-28,sh.600377,2567485,-0.551879,9.0100
2018-06-29,sh.600377,1384866,0.776911,9.0800
2018-07-02,sh.600377,4589640,0.110135,9.0900
2018-07-03,sh.600377,7347107,-1.320131,8.9700
2018-07-04,sh.600377,3309350,-0.557416,8.9200
2018-07-05,sh.600377,2791688,0.000000,8.9200
2018-07-06,sh.600377,3444205,1.905830,9.0900
2018-07-09,sh.600377,2448166,1.870188,9.2600
2018-07-10,sh.600377,1217572,0.323971,9.2900
2018-07-11,sh.600377,4170709,0.645860,9.3500
2018-07-12,sh.600377,3351901,0.213898,9.3700
2018-07-13,sh.600377,3177218,-0.783882,8.8600
2018-07-16,sh.600377,1335701,-0.338597,8.8300
2018-07-17,sh.600377,2715836,-1.359002,8.7100
2018-07-18,sh.600377,1492996,1.033297,8.8000
2018-07-19,sh.600377,1279186,0.000000,8.8000
2018-07-20,sh.600377,1867928,0.909090,8.8800
2018-07-23,sh.600377,2415622,1.238735,8.9900
2018-07-24,sh.600377,2027930,0.333712,9.0200
2018-07-25,sh.600377,1552527,-0.886928,8.9400
2018-07-26,sh.600377,1473420,0.223719,8.9600
2018-07-27,sh.600377,1061497,-0.446428,8.9200
2018-07-30,sh.600377,3579417,-0.448430,8.8800
2018-07-31,sh.600377,4510720,-0.675680,8.8200
2018-08-01,sh.600377,6447601,-2.267571,8.6200
2018-08-02,sh.600377,3144670,-1.044085,8.5300
2018-08-03,sh.600377,2507776,-0.234461,8.5100
2018-08-06,sh.600377,5136472,-0.235023,8.4900
2018-08-07,sh.600377,2656652,1.177861,8.5900
2018-08-08,sh.600377,4284388,0.814898,8.6600
2018-08-09,sh.600377,3050003,0.230952,8.6800
2018-08-10,sh.600377,2085482,-0.115210,8.6700
2018-08-13,sh.600377,831600,-0.115343,8.6600
2018-08-14,sh.600377,4483200,-1.154728,8.5600
2018-08-15,sh.600377,2588682,-0.934590,8.4800
2018-08-16,sh.600377,2202399,0.471709,8.5200
2018-08-17,sh.600377,1731312,0.000000,8.5200
2018-08-20,sh.600377,1534309,-0.352121,8.4900
2018-08-21,sh.600377,1359484,0.942284,8.5700
2018-08-22,sh.600377,913126,-0.350055,8.5400
2018-08-23,sh.600377,2374889,0.585482,8.5900
2018-08-24,sh.600377,2009929,0.698480,8.6500
2018-08-27,sh.600377,4680071,1.965319,8.8200
2018-08-28,sh.600377,3186913,0.680277,8.8800
2018-08-29,sh.600377,2205254,-0.112615,8.8700
2018-08-30,sh.600377,3808136,0.225484,8.8900
2018-08-31,sh.600377,2469083,-0.224977,8.8700
2018-09-03,sh.600377,3093139,0.676442,8.9300
2018-09-04,sh.600377,2997280,0.783871,9.0000
2018-09-05,sh.600377,2427509,-0.444444,8.9600
2018-09-06,sh.600377,3357300,0.223209,8.9800
2018-09-07,sh.600377,4220992,1.781746,9.1400
2018-09-10,sh.600377,4454803,-3.719914,8.8000
2018-09-11,sh.600377,2039671,0.681812,8.8600
2018-09-12,sh.600377,2284545,-2.144465,8.6700
2018-09-13,sh.600377,2053574,1.614768,8.8100
2018-09-14,sh.600377,2306431,0.454029,8.8500
2018-09-17,sh.600377,1400700,-0.338991,8.8200
2018-09-18,sh.600377,1390603,0.566896,8.8700
2018-09-19,sh.600377,2278508,1.014658,8.9600
2018-09-20,sh.600377,1489324,-0.111610,8.9500
2018-09-21,sh.600377,2175851,0.446927,8.9900
2018-09-25,sh.600377,1918900,1.001114,9.0800
2018-09-26,sh.600377,2131012,-0.110135,9.0700
2018-09-27,sh.600377,1808588,-0.551260,9.0200
2018-09-28,sh.600377,2257675,0.665183,9.0800
2018-10-08,sh.600377,2989065,-0.991191,8.9900
2018-10-09,sh.600377,1517359,-0.222464,8.9700
2018-10-10,sh.600377,1689545,0.891861,9.0500
2018-10-11,sh.600377,2266185,-3.756907,8.7100
2018-10-12,sh.600377,3525277,2.411022,8.9200
2018-10-15,sh.600377,2915150,-1.345290,8.8000
2018-10-16,sh.600377,2750544,-1.477274,8.6700
2018-10-17,sh.600377,1553737,0.346018,8.7000
2018-10-18,sh.600377,2134275,-1.379309,8.5800
2018-10-19,sh.600377,5551801,3.263400,8.8600
2018-10-22,sh.600377,4139000,1.918737,9.0300
2018-10-23,sh.600377,3436588,-1.661125,8.8800
2018-10-24,sh.600377,4544916,1.576581,9.0200
2018-10-25,sh.600377,5111449,0.776050,9.0900
2018-10-26,sh.600377,3984308,0.660060,9.1500
2018-10-29,sh.600377,5760691,0.218584,9.1700
2018-10-30,sh.600377,3460484,-0.218108,9.1500
2018-10-31,sh.600377,4503644,1.202193,9.2600
2018-11-01,sh.600377,3803540,-0.647953,9.2000
2018-11-02,sh.600377,3859817,1.195659,9.3100
2018-11-05,sh.600377,3723142,-1.611177,9.1600
2018-11-06,sh.600377,8402240,2.729258,9.4100
2018-11-07,sh.600377,3673991,-1.062693,9.3100
2018-11-08,sh.600377,4139300,1.503753,9.4500
2018-11-09,sh.600377,3261487,-0.105822,9.4400
2018-11-12,sh.600377,3773287,0.000000,9.4400
2018-11-13,sh.600377,3415609,0.635598,9.5000
2018-11-14,sh.600377,3472999,0.000000,9.5000
2018-11-15,sh.600377,1952019,0.736839,9.5700
2018-11-16,sh.600377,2555901,0.104496,9.5800
2018-11-19,sh.600377,4828867,1.774531,9.7500
2018-11-20,sh.600377,3046582,-2.153847,9.5400
2018-11-21,sh.600377,2030600,0.104824,9.5500
2018-11-22,sh.600377,3505990,-1.361258,9.4200
2018-11-23,sh.600377,2490950,-0.530788,9.3700
2018-11-26,sh.600377,2287932,0.320168,9.4000
2018-11-27,sh.600377,1347756,-0.319146,9.3700
2018-11-28,sh.600377,1617631,1.067240,9.4700
2018-11-29,sh.600377,1680774,-0.211198,9.4500
2018-11-30,sh.600377,4412007,1.058205,9.5500
2018-12-03,sh.600377,7559514,-1.256543,9.4300
2018-12-04,sh.600377,4381599,-0.318141,9.4000
2018-12-05,sh.600377,2152393,0.106385,9.4100
2018-12-06,sh.600377,2648442,-0.212535,9.3900
2018-12-07,sh.600377,2672020,0.958458,9.4800
2018-12-10,sh.600377,2483792,-0.210965,9.4600
2018-12-11,sh.600377,1766562,0.528543,9.5100
2018-12-12,sh.600377,2929135,-0.105155,9.5000
2018-12-13,sh.600377,6863765,0.736839,9.5700
2018-12-14,sh.600377,5101808,-0.731449,9.5000
2018-12-17,sh.600377,5247400,0.842105,9.5800
2018-12-18,sh.600377,6957586,1.252608,9.7000
2018-12-19,sh.600377,6500359,1.752578,9.8700
2018-12-20,sh.600377,8649834,-0.709217,9.8000
2018-12-21,sh.600377,8208771,-1.122455,9.6900
2018-12-24,sh.600377,3107650,-0.103192,9.6800
2018-12-25,sh.600377,2893298,0.103298,9.6900
2018-12-26,sh.600377,3565173,0.103202,9.7000
2018-12-27,sh.600377,4619600,-0.309276,9.6700
2018-12-28,sh.600377,5932617,1.344365,9.8000
2019-01-02,sh.600377,3713681,-2.448977,9.5600
2019-01-03,sh.600377,4921582,-0.627619,9.5000
2019-01-04,sh.600377,5200885,1.789474,9.6700
2019-01-07,sh.600377,4073364,1.344365,9.8000
2019-01-08,sh.600377,3699444,0.714283,9.8700
2019-01-09,sh.600377,3683014,0.202639,9.8900
2019-01-10,sh.600377,3950600,-0.910012,9.8000
2019-01-11,sh.600377,5358195,0.102043,9.8100
2019-01-14,sh.600377,2973231,-0.611625,9.7500
2019-01-15,sh.600377,5181109,1.948714,9.9400
2019-01-16,sh.600377,3779446,-0.301808,9.9100
2019-01-17,sh.600377,5682791,0.807265,9.9900
2019-01-18,sh.600377,3806239,-0.200195,9.9700
2019-01-21,sh.600377,4864774,-1.103316,9.8600
2019-01-22,sh.600377,4297546,1.217037,9.9800
2019-01-23,sh.600377,5556537,1.002008,10.0800
2019-01-24,sh.600377,5134268,-0.297616,10.0500
2019-01-25,sh.600377,2900989,-0.696524,9.9800
2019-01-28,sh.600377,7432862,-1.803601,9.8000
2019-01-29,sh.600377,3801397,1.836728,9.9800
2019-01-30,sh.600377,2581875,-1.202404,9.8600
2019-01-31,sh.600377,2394566,-0.101413,9.8500
2019-02-01,sh.600377,2231818,0.406091,9.8900
2019-02-11,sh.600377,4044517,1.112231,10.0000
2019-02-12,sh.600377,4445500,0.000000,10.0000
2019-02-13,sh.600377,5530555,-0.200005,9.9800
2019-02-14,sh.600377,7407386,-0.901796,9.8900
2019-02-15,sh.600377,6776298,-1.314460,9.7600
2019-02-18,sh.600377,11551004,0.102461,9.7700
2019-02-19,sh.600377,8034588,0.102347,9.7800
2019-02-20,sh.600377,4358854,-0.204494,9.7600
2019-02-21,sh.600377,6316523,-0.717220,9.6900
2019-02-22,sh.600377,9861738,-0.309595,9.6600
2019-02-25,sh.600377,13280691,2.484470,9.9000
2019-02-26,sh.600377,9502137,-1.515148,9.7500
2019-02-27,sh.600377,5132510,-0.512822,9.7000
2019-02-28,sh.600377,2596753,0.103095,9.7100
2019-03-01,sh.600377,5162725,0.308957,9.7400
2019-03-04,sh.600377,11169160,1.232032,9.8600
2019-03-05,sh.600377,7912165,-0.811358,9.7800
2019-03-06,sh.600377,7737236,0.204504,9.8000
2019-03-07,sh.600377,9060028,0.306120,9.8300
2019-03-08,sh.600377,10131449,-0.813835,9.7500
2019-03-11,sh.600377,4796648,0.205133,9.7700
2019-03-12,sh.600377,7305796,0.409416,9.8100
2019-03-13,sh.600377,7547141,-1.019372,9.7100
2019-03-14,sh.600377,5992951,0.205968,9.7300
2019-03-15,sh.600377,5570788,0.719431,9.8000
2019-03-18,sh.600377,7870642,1.428565,9.9400
2019-03-19,sh.600377,7574199,0.201212,9.9600
2019-03-20,sh.600377,4987988,-0.602414,9.9000
2019-03-21,sh.600377,7919644,0.202025,9.9200
2019-03-22,sh.600377,6753527,0.806451,10.0000
2019-03-25,sh.600377,17183707,1.499996,10.1500
2019-03-26,sh.600377,6973012,-2.167481,9.9300
2019-03-27,sh.600377,9552566,-1.309165,9.8000
2019-03-28,sh.600377,4549763,0.102043,9.8100
2019-03-29,sh.600377,8043914,0.917423,9.9000
2019-04-01,sh.600377,10262421,1.111117,10.0100
2019-04-02,sh.600377,6679648,-0.399600,9.9700
2019-04-03,sh.600377,5043977,0.200597,9.9900
2019-04-04,sh.600377,7546589,-0.200195,9.9700
2019-04-08,sh.600377,10190537,0.300900,10.0000
2019-04-09,sh.600377,6468719,-0.500002,9.9500
2019-04-10,sh.600377,10835080,1.306534,10.0800
2019-04-11,sh.600377,11036883,0.396825,10.1200
2019-04-12,sh.600377,7474575,-0.988137,10.0200
2019-04-15,sh.600377,5053634,0.498994,10.0700
2019-04-16,sh.600377,4522240,0.000000,10.0700
2019-04-17,sh.600377,4871596,-0.198605,10.0500
2019-04-18,sh.600377,2602717,-0.199010,10.0300
2019-04-19,sh.600377,7809268,1.894322,10.2200
2019-04-22,sh.600377,9893844,-0.097850,10.2100
2019-04-23,sh.600377,4703677,-0.489718,10.1600
2019-04-24,sh.600377,4290616,-0.787401,10.0800
2019-04-25,sh.600377,6416067,-1.190475,9.9600
2019-04-26,sh.600377,3503107,-0.401606,9.9200
2019-04-29,sh.600377,3958930,0.806451,10.0000
2019-04-30,sh.600377,3351103,0.799999,10.0800
2019-05-06,sh.600377,7818466,-1.587300,9.9200
2019-05-07,sh.600377,4963141,0.100809,9.9300
2019-05-08,sh.600377,6134600,-1.409873,9.7900
2019-05-09,sh.600377,2921324,-0.510727,9.7400
2019-05-10,sh.600377,5193385,1.540047,9.8900
2019-05-13,sh.600377,4093587,0.808897,9.9700
2019-05-14,sh.600377,4303536,-0.401203,9.9300
2019-05-15,sh.600377,4928697,1.309165,10.0600
2019-05-16,sh.600377,2693419,0.497010,10.1100
2019-05-17,sh.600377,3920373,-0.098905,10.1000
2019-05-20,sh.600377,3488009,-0.990103,10.0000
2019-05-21,sh.600377,6441718,1.800003,10.1800
2019-05-22,sh.600377,5528894,0.294693,10.2100
2019-05-23,sh.600377,5599374,-0.195891,10.1900
2019-05-24,sh.600377,5828440,-0.294404,10.1600
2019-05-27,sh.600377,6249898,0.000000,10.1600
2019-05-28,sh.600377,6268979,0.393700,10.2000
2019-05-29,sh.600377,6980112,3.921574,10.6000
2019-05-30,sh.600377,7555537,-0.660384,10.5300
2019-05-31,sh.600377,6078446,1.519467,10.6900
2019-06-03,sh.600377,6189006,-0.935448,10.5900
2019-06-04,sh.600377,5576847,-1.038721,10.4800
2019-06-05,sh.600377,3542447,-0.095413,10.4700
2019-06-06,sh.600377,4114095,0.000000,10.4700
2019-06-10,sh.600377,4395207,1.146131,10.5900
2019-06-11,sh.600377,7072032,0.566567,10.6500
2019-06-12,sh.600377,4252986,0.093899,10.6600
2019-06-13,sh.600377,4421645,-0.562847,10.6000
2019-06-14,sh.600377,3445205,-0.377358,10.5600
2019-06-17,sh.600377,2260522,-0.189398,10.5400
2019-06-18,sh.600377,5609783,3.415557,10.9000
2019-06-19,sh.600377,7347668,-0.275227,10.8700
2019-06-20,sh.600377,7826940,0.275987,10.9000
2019-06-21,sh.600377,13218393,-1.559634,10.7300
2019-06-24,sh.600377,6015888,-0.465976,10.6800
2019-06-25,sh.600377,6055809,0.842698,10.7700
2019-06-26,sh.600377,4745600,-0.557107,10.7100
2019-06-27,sh.600377,4832246,0.000000,10.7100
2019-06-28,sh.600377,5346194,0.280110,10.7400
