date,code,volume,pctChg,close,high,amount,turn
2017-11-09,sh.601155,11329396,0.464039,21.6500,21.8400,241906224.0000,1.607727
2017-11-10,sh.601155,9792090,0.184762,21.6900,21.8600,211648223.0000,1.389571
2017-11-13,sh.601155,19357195,5.532498,22.8900,23.0800,437674513.0000,2.746932
2017-11-14,sh.601155,20476284,1.092180,23.1400,23.8700,477472010.0000,2.905739
2017-11-15,sh.601155,13563322,-0.475362,23.0300,23.4600,311795010.0000,1.924738
2017-11-16,sh.601155,10485826,2.388186,23.5800,23.6400,244384413.0000,1.488018
2017-11-17,sh.601155,16621545,3.350301,24.3700,24.3900,400243820.0000,2.358723
2017-11-20,sh.601155,12778795,-0.902754,24.1500,24.2400,304878952.0000,1.813407
2017-11-21,sh.601155,15833240,3.436853,24.9800,25.1700,392777663.0000,2.246856
2017-11-22,sh.601155,26443485,3.562856,25.8700,26.9700,683593606.0000,3.752530
2017-11-23,sh.601155,24522177,-5.643606,24.4100,26.2500,613993412.0000,3.479882
2017-11-24,sh.601155,15964642,0.286766,24.4800,24.9900,387541776.0000,2.265503
2017-11-27,sh.601155,16080654,0.367648,24.5700,25.6100,398900638.0000,2.281966
2017-11-28,sh.601155,19548752,-4.802606,23.3900,24.4500,461483773.0000,2.774115
2017-11-29,sh.601155,29197301,10.004280,25.7300,25.7300,722992191.0000,4.143317
2017-11-30,sh.601155,23751486,-3.731050,24.7700,25.9800,598839143.0000,3.370515
2017-12-01,sh.601155,14634055,1.009285,25.0200,25.9600,370721643.0000,2.076683
2017-12-04,sh.601155,13142806,1.318945,25.3500,25.5900,330024655.0000,1.865063
2017-12-05,sh.601155,20638522,3.234713,26.1700,26.2200,533024082.0000,2.928762
2017-12-06,sh.601155,14863395,-1.757742,25.7100,26.2400,382214068.0000,2.109228
2017-12-07,sh.601155,15935897,-1.789183,25.2500,26.2400,404701340.0000,2.225049
2017-12-08,sh.601155,12846718,2.376239,25.8500,26.1000,328639504.0000,1.793723
2017-12-11,sh.601155,12235094,0.309478,25.9300,26.3800,317699495.0000,1.708325
2017-12-12,sh.601155,19833423,2.661012,26.6200,27.3000,528600504.0000,2.769241
2017-12-13,sh.601155,12056822,-1.051843,26.3400,26.8700,316459858.0000,1.683434
2017-12-14,sh.601155,10113083,1.404704,26.7100,27.0800,269577420.0000,1.412039
2017-12-15,sh.601155,11816261,-2.620737,26.0100,26.7900,308190415.0000,1.649845
2017-12-18,sh.601155,10925026,-2.383702,25.3900,26.3000,277932780.0000,1.525407
2017-12-19,sh.601155,14025036,3.859793,26.3700,26.4300,363420811.0000,1.949427
2017-12-20,sh.601155,15170579,0.796356,26.5800,26.8900,403437949.0000,2.108653
2017-12-21,sh.601155,23609977,5.455233,28.0300,28.4500,651073894.0000,3.281697
2017-12-22,sh.601155,14368617,1.783803,28.5300,28.7000,406342408.0000,1.997183
2017-12-25,sh.601155,16648238,0.490709,28.6700,29.6100,484753638.0000,2.314042
2017-12-26,sh.601155,11125161,-1.185909,28.3300,29.1200,316967592.0000,1.546355
2017-12-27,sh.601155,11463641,-0.564772,28.1700,28.7300,324109846.0000,1.593402
2017-12-28,sh.601155,9253855,-0.496980,28.0300,28.3900,259162028.0000,1.286251
2017-12-29,sh.601155,14188774,4.530855,29.3000,29.6300,411246157.0000,1.972186
2018-01-02,sh.601155,36416515,-0.955627,29.0200,30.6600,1088832038.0000,5.061757
2018-01-03,sh.601155,19762373,-0.068920,29.0000,29.6300,578317486.0000,2.746895
2018-01-04,sh.601155,15730228,1.344826,29.3900,29.9800,463148244.0000,2.186442
2018-01-05,sh.601155,28204558,4.287173,30.6500,31.5800,859636803.0000,3.920326
2018-01-08,sh.601155,31527983,2.936377,31.5500,32.9600,1006276372.0000,4.382269
2018-01-09,sh.601155,24501225,3.676703,32.7100,33.1700,796723525.0000,3.405577
2018-01-10,sh.601155,18156215,0.794871,32.9700,33.4800,598872386.0000,2.523645
2018-01-11,sh.601155,28321535,5.975121,34.9400,35.1500,956661675.0000,3.936585
2018-01-12,sh.601155,27488333,-0.429301,34.7900,36.1000,962312010.0000,3.820774
2018-01-15,sh.601155,24877720,0.287434,34.8900,36.0000,874133294.0000,3.457908
2018-01-16,sh.601155,31099420,5.732302,36.8900,37.4900,1114958070.0000,4.322701
2018-01-17,sh.601155,33003745,-4.039030,35.4000,37.8100,1193929090.0000,4.587395
2018-01-18,sh.601155,20490643,-1.045205,35.0300,36.1000,723942425.0000,2.848121
2018-01-19,sh.601155,28191917,4.367692,36.5600,36.8800,1012911237.0000,3.918569
2018-01-22,sh.601155,20885989,-0.191465,36.4900,37.5000,762012832.0000,2.903073
2018-01-23,sh.601155,29419747,6.275683,38.7800,39.4700,1118226342.0000,4.089233
2018-01-24,sh.601155,42066349,2.759154,39.8500,41.8500,1696680545.0000,5.847062
2018-01-25,sh.601155,31670079,5.169389,41.9100,42.3000,1266648879.0000,4.402020
2018-01-26,sh.601155,30371711,7.182053,44.9200,45.1700,1315494582.0000,4.221552
2018-01-29,sh.601155,32377507,-3.072122,43.5400,45.7700,1427903000.0000,4.500350
2018-01-30,sh.601155,43453201,-9.921910,39.2200,43.7600,1790318396.0000,6.039829
2018-01-31,sh.601155,39083719,2.549719,40.2200,40.9900,1560521885.0000,5.432488
2018-02-01,sh.601155,34482893,0.870210,40.5700,40.8500,1377623284.0000,4.792991
2018-02-02,sh.601155,28487996,-1.281736,40.0500,41.4300,1143525543.0000,3.959723
2018-02-05,sh.601155,26997188,4.144819,41.7100,41.7700,1092424038.0000,3.752506
2018-02-06,sh.601155,31608537,-4.075763,40.0100,41.0000,1253291788.0000,4.393466
2018-02-07,sh.601155,40388898,-9.997501,36.0100,41.0300,1508672627.0000,5.613903
2018-02-08,sh.601155,41769488,-7.109130,33.4500,35.2100,1414087714.0000,5.805800
2018-02-09,sh.601155,35735846,-9.985053,30.1100,31.8800,1090414747.0000,4.967146
2018-02-12,sh.601155,48014630,6.841572,32.1700,32.6500,1463729617.0000,6.673851
2018-02-13,sh.601155,37841268,5.160099,33.8300,35.0800,1272259752.0000,5.259792
2018-02-14,sh.601155,17072347,-0.177361,33.7700,34.4800,576546293.0000,2.372991
2018-02-22,sh.601155,18204454,1.332546,34.2200,35.2000,626589988.0000,2.530350
2018-02-23,sh.601155,18097574,2.834592,35.1900,35.8500,635335828.0000,2.515494
2018-02-26,sh.601155,23664494,-2.955377,34.1500,35.8000,799647567.0000,3.289274
2018-02-27,sh.601155,26343288,-4.509520,32.6100,33.9200,865802686.0000,3.661617
2018-02-28,sh.601155,24464304,3.925173,33.8900,34.1400,811383423.0000,3.400445
2018-03-01,sh.601155,22647167,0.885215,34.1900,35.4100,777914815.0000,3.147870
2018-03-02,sh.601155,20946409,2.164381,34.9300,35.1700,722431663.0000,2.911471
2018-03-05,sh.601155,27021705,2.089893,35.6600,36.2000,967564989.0000,3.755914
2018-03-06,sh.601155,28344840,9.057766,38.8900,38.9500,1055353641.0000,3.939825
2018-03-07,sh.601155,17916708,-1.542809,38.2900,39.2100,689704036.0000,2.490354
2018-03-08,sh.601155,15869679,1.932614,39.0300,39.3900,612523627.0000,2.205825
2018-03-09,sh.601155,12337348,-0.947986,38.6600,39.5600,476128376.0000,1.714844
2018-03-12,sh.601155,45520128,-9.596479,34.9500,38.8800,1625955593.0000,6.327124
2018-03-13,sh.601155,21325587,1.087271,35.3300,35.7600,751859764.0000,2.964175
2018-03-14,sh.601155,19728568,0.735914,35.5900,35.8000,690864149.0000,2.742196
2018-03-15,sh.601155,23668555,2.416411,36.4500,37.2000,868518743.0000,3.289839
2018-03-16,sh.601155,18519917,2.386828,37.3200,38.0000,694467218.0000,2.574198
2018-03-19,sh.601155,15464305,-1.688106,36.6900,37.8000,569006782.0000,2.149479
2018-03-20,sh.601155,11721602,-0.436086,36.5300,37.0500,424890412.0000,1.629258
2018-03-21,sh.601155,20874287,2.600605,37.4800,38.1200,784590028.0000,2.901446
2018-03-22,sh.601155,22873631,-4.482391,35.8000,37.6700,829696261.0000,3.179348
2018-03-23,sh.601155,23682828,-7.234637,33.2100,34.3500,797124571.0000,3.291823
2018-03-26,sh.601155,20452211,0.301121,33.3100,34.0900,676474681.0000,2.842779
2018-03-27,sh.601155,14656917,1.441007,33.7900,34.4900,495176399.0000,2.037256
2018-03-28,sh.601155,18083512,-2.042032,33.1000,34.1200,601587951.0000,2.513539
2018-03-29,sh.601155,38177893,5.679761,34.9800,35.7000,1275179321.0000,5.306582
2018-03-30,sh.601155,20720252,0.571757,35.1800,35.5000,725358729.0000,2.880036
2018-04-02,sh.601155,16854888,1.080162,35.5600,36.7300,605947980.0000,2.342765
2018-04-03,sh.601155,10813957,-1.856017,34.9000,35.4500,377480048.0000,1.503099
2018-04-04,sh.601155,11602357,0.257880,34.9900,35.4200,406776094.0000,1.612683
2018-04-09,sh.601155,14179942,-3.743931,33.6800,35.1800,482704192.0000,1.970958
2018-04-10,sh.601155,22790107,6.710209,35.9400,36.0000,799562858.0000,3.167738
2018-04-11,sh.601155,27503563,4.674459,37.6200,38.5500,1025240387.0000,3.822890
2018-04-12,sh.601155,13454217,-1.408822,37.0900,37.8600,502168131.0000,1.870085
2018-04-13,sh.601155,14729705,-0.323535,36.9700,38.2200,549580231.0000,2.047373
2018-04-16,sh.601155,27483090,-6.302412,34.6400,36.9700,956811606.0000,3.820045
2018-04-17,sh.601155,21207118,-2.857961,33.6500,34.9800,721326030.0000,2.947709
2018-04-18,sh.601155,33722797,-2.407136,32.8400,34.7000,1127766696.0000,4.687340
2018-04-19,sh.601155,14559559,1.065769,33.1900,33.6800,483042180.0000,2.023723
2018-04-20,sh.601155,15228787,-3.826449,31.9200,33.0500,489223746.0000,2.116743
2018-04-23,sh.601155,18175657,1.221809,32.3100,32.3300,574982123.0000,2.526347
2018-04-24,sh.601155,28382965,4.890121,33.8900,34.6500,963484168.0000,3.945124
2018-04-25,sh.601155,11517309,-1.799943,33.2800,33.8300,384514431.0000,1.600862
2018-04-26,sh.601155,9533991,-2.493984,32.4500,33.8800,313559099.0000,1.325188
2018-04-27,sh.601155,26170532,-2.557781,31.6200,32.7100,813756692.0000,3.637604
2018-05-02,sh.601155,19088728,2.277038,32.3400,32.8500,617001870.0000,2.653260
2018-05-03,sh.601155,12213071,0.773037,32.5900,33.1000,396429109.0000,1.697570
2018-05-04,sh.601155,9071805,-0.705737,32.3600,33.3500,297857622.0000,1.260946
2018-05-07,sh.601155,15527388,2.935725,33.3100,33.8000,513894955.0000,2.158248
2018-05-08,sh.601155,19609532,3.752627,34.5600,34.8800,675224514.0000,2.725650
2018-05-09,sh.601155,9833247,-1.041668,34.2000,34.8000,338366873.0000,1.366784
2018-05-10,sh.601155,10795119,1.549704,34.7300,34.8400,372943705.0000,1.500480
2018-05-11,sh.601155,9235183,-2.620213,33.8200,34.9700,316107857.0000,1.283655
2018-05-14,sh.601155,7629375,0.709644,34.0600,34.8000,262011002.0000,1.060454
2018-05-15,sh.601155,6885143,1.644150,34.6200,34.6500,236253706.0000,0.957009
2018-05-16,sh.601155,7328754,-0.953201,34.2900,34.9000,252566566.0000,1.018669
2018-05-17,sh.601155,5109932,-0.408280,34.1500,34.6000,174581496.0000,0.710261
2018-05-18,sh.601155,7014819,-0.556376,33.9600,34.3500,238584949.0000,0.975033
2018-05-21,sh.601155,18153374,-3.469084,32.0000,33.7900,594157897.0000,2.523250
2018-05-22,sh.601155,35428140,-4.812503,30.4600,31.7300,1080927247.0000,4.924376
2018-05-23,sh.601155,16733302,-1.444513,30.0200,30.3600,500886397.0000,2.325865
2018-05-24,sh.601155,13400752,-1.199203,29.6600,30.3700,401503199.0000,1.862653
2018-05-25,sh.601155,10711493,0.539447,29.8200,30.1700,319334817.0000,1.488857
2018-05-28,sh.601155,9698552,-1.408451,29.4000,29.9700,286417644.0000,1.348062
2018-05-29,sh.601155,35441174,-4.761903,28.0000,29.4000,985877156.0000,4.926188
2018-05-30,sh.601155,11973755,-1.392855,27.6100,28.3200,332021941.0000,1.664306
2018-05-31,sh.601155,14108363,3.585656,28.6000,28.7500,397880534.0000,1.961009
2018-06-01,sh.601155,17168824,2.132863,29.2100,29.6200,502745540.0000,2.386401
2018-06-04,sh.601155,20562734,4.553242,30.5400,30.6900,618874838.0000,2.858142
2018-06-05,sh.601155,16401905,0.523903,30.7000,31.0500,503572805.0000,2.279802
2018-06-06,sh.601155,15040006,0.000000,30.7000,31.6800,468059184.0000,2.090504
2018-06-07,sh.601155,22971575,4.592834,32.1100,32.3800,729463077.0000,3.192961
2018-06-08,sh.601155,13193256,-2.865151,31.1900,32.0600,415216376.0000,1.833812
2018-06-11,sh.601155,14483050,3.719134,32.3500,32.6400,465060863.0000,2.013089
2018-06-12,sh.601155,14365743,1.174656,32.7300,33.2000,467010449.0000,1.996784
2018-06-13,sh.601155,17496802,0.916588,33.0300,33.9000,583250455.0000,2.431989
2018-06-14,sh.601155,10984260,-1.362389,32.5800,33.3600,360175122.0000,1.526770
2018-06-15,sh.601155,14474946,3.130745,33.6000,34.1600,487734891.0000,2.011962
2018-06-19,sh.601155,22682324,-8.333331,30.8000,33.0800,727791057.0000,3.152757
2018-06-20,sh.601155,22311551,9.577925,33.7500,33.8000,725180420.0000,3.101221
2018-06-21,sh.601155,26820403,0.770365,34.0100,35.4500,925761339.0000,3.727934
2018-06-22,sh.601155,13291865,1.411360,34.4900,34.7600,452359850.0000,1.847519
2018-06-25,sh.601155,23261713,-6.668608,32.1900,35.3400,776019407.0000,3.233289
2018-06-26,sh.601155,33764631,-7.735315,29.7000,30.8800,1007106351.0000,4.693155
2018-06-27,sh.601155,28474976,-5.521890,28.0600,30.1300,812131293.0000,3.957913
2018-06-28,sh.601155,13367127,0.534567,28.2100,28.6500,377064053.0000,1.857980
2018-06-29,sh.601155,18601409,9.783766,30.9700,31.0000,553053816.0000,2.585525
2018-07-02,sh.601155,30216496,-4.165318,29.6800,31.8900,918978329.0000,4.199978
2018-07-03,sh.601155,14667165,0.336929,29.7800,30.0800,432625461.0000,2.038680
2018-07-04,sh.601155,14855290,-5.204839,28.2300,30.0500,428753850.0000,2.064829
2018-07-05,sh.601155,12129705,0.247962,28.3000,29.1200,345736563.0000,1.685983
2018-07-06,sh.601155,16583153,-0.494698,28.1600,28.8500,464405660.0000,2.304995
2018-07-09,sh.601155,15593330,4.758523,29.5000,29.6000,455410615.0000,2.167413
2018-07-10,sh.601155,15926263,0.440675,29.6300,29.9200,469226612.0000,2.213690
2018-07-11,sh.601155,10823031,-2.328717,28.9400,29.1700,311250135.0000,1.504360
2018-07-12,sh.601155,21427197,-0.276434,28.8600,29.7100,626346915.0000,2.978299
2018-07-13,sh.601155,25632301,0.103946,28.8900,30.0600,751376625.0000,3.562792
2018-07-16,sh.601155,24246759,-4.326756,27.6400,28.7000,671101599.0000,3.370207
2018-07-17,sh.601155,16997370,1.411003,28.0300,28.3800,472601535.0000,2.362570
2018-07-18,sh.601155,18098275,-3.781667,26.9700,28.0600,493776194.0000,2.515591
2018-07-19,sh.601155,15516403,-1.371891,26.6000,27.5500,417283044.0000,2.156721
2018-07-20,sh.601155,33048965,2.706764,27.3200,27.3700,875715856.0000,4.593680
2018-07-23,sh.601155,31264140,3.147879,28.1800,28.4800,866930612.0000,4.345596
2018-07-24,sh.601155,32518762,3.016325,29.0300,29.8600,953711665.0000,4.519984
2018-07-25,sh.601155,12815965,-0.378920,28.9200,29.3000,370425781.0000,1.781370
2018-07-26,sh.601155,18354087,-2.627940,28.1600,29.5000,527790905.0000,2.551148
2018-07-27,sh.601155,11584155,-0.603693,27.9900,28.6400,324057481.0000,1.610153
2018-07-30,sh.601155,10375380,-0.250088,27.9200,28.5900,289803247.0000,1.442138
2018-07-31,sh.601155,16096517,3.330947,28.8500,29.0800,460531160.0000,2.237355
2018-08-01,sh.601155,24596139,-6.932409,26.8500,28.2600,673691480.0000,3.418770
2018-08-02,sh.601155,16676777,-5.176913,25.4600,26.4000,426721472.0000,2.318008
2018-08-03,sh.601155,14733322,-5.223880,24.1300,25.7700,363287653.0000,2.047876
2018-08-06,sh.601155,18316516,-3.978446,23.1700,24.3700,429643826.0000,2.545926
2018-08-07,sh.601155,15387739,5.006473,24.3300,24.5500,367630047.0000,2.138837
2018-08-08,sh.601155,13869053,-3.945742,23.3700,24.6100,331496356.0000,1.927746
2018-08-09,sh.601155,16420187,4.920837,24.5200,24.9500,399918316.0000,2.282343
2018-08-10,sh.601155,24486857,3.588904,25.4000,26.4500,632670890.0000,3.403580
2018-08-13,sh.601155,15344778,-1.102358,25.1200,25.2200,378430801.0000,2.132866
2018-08-14,sh.601155,16564213,-4.498412,23.9900,25.1100,399170073.0000,2.302362
2018-08-15,sh.601155,9285354,-1.583990,23.6100,24.2400,221219401.0000,1.290629
2018-08-16,sh.601155,13898598,-0.635331,23.4600,23.8900,324972566.0000,1.931852
2018-08-17,sh.601155,10133109,-2.600165,22.8500,23.8900,236580467.0000,1.408464
2018-08-20,sh.601155,12773139,1.400436,23.1700,23.2400,293214823.0000,1.775418
2018-08-21,sh.601155,13459884,2.719030,23.8000,23.8800,316059808.0000,1.870873
2018-08-22,sh.601155,9639923,-0.210081,23.7500,24.1200,228830642.0000,1.339913
2018-08-23,sh.601155,10861109,1.557898,24.1200,24.3800,261500955.0000,1.509653
2018-08-24,sh.601155,7472285,-0.124381,24.0900,24.2600,179128221.0000,1.038619
2018-08-27,sh.601155,25262218,7.264425,25.8400,26.1500,638476927.0000,3.511352
2018-08-28,sh.601155,15243463,0.232196,25.9000,26.5300,397844907.0000,2.118783
2018-08-29,sh.601155,11944881,0.193055,25.9500,26.6500,312489919.0000,1.660293
2018-08-30,sh.601155,10726142,-0.038537,25.9400,26.4500,280432683.0000,1.490893
2018-08-31,sh.601155,22705904,0.038551,25.9500,26.7000,593952753.0000,3.156034
2018-09-03,sh.601155,15844459,0.963391,26.2000,26.6800,415946743.0000,2.202319
2018-09-04,sh.601155,11935249,0.572518,26.3500,26.5000,311540078.0000,1.658954
