date,code,volume,pctChg,close
2019-08-16,sh.603185,3061617,0.550700,27.3900
2019-08-19,sh.603185,3548998,2.409600,28.0500
2019-08-20,sh.603185,2663088,-1.283400,27.6900
2019-08-21,sh.603185,4393642,2.311300,28.3300
2019-08-22,sh.603185,2870262,-2.117900,27.7300
2019-08-23,sh.603185,1587826,-0.721200,27.5300
2019-08-26,sh.603185,1719510,-3.087500,26.6800
2019-08-27,sh.603185,1655920,2.623700,27.3800
2019-08-28,sh.603185,2014870,0.365200,27.4800
2019-08-29,sh.603185,3594671,-3.966500,26.3900
2019-08-30,sh.603185,4363625,-4.357700,25.2400
2019-09-02,sh.603185,1778288,1.901700,25.7200
2019-09-03,sh.603185,1830415,-0.155500,25.6800
2019-09-04,sh.603185,2499322,1.752300,26.1300
2019-09-05,sh.603185,3058223,0.497500,26.2600
2019-09-06,sh.603185,2485706,1.294700,26.6000
2019-09-09,sh.603185,3723220,3.270700,27.4700
2019-09-10,sh.603185,2483263,-0.618900,27.3000
2019-09-11,sh.603185,2037873,-0.512800,27.1600
2019-09-12,sh.603185,5376322,4.197300,28.3000
2019-09-16,sh.603185,4268999,0.671400,28.4900
2019-09-17,sh.603185,3296947,-3.299400,27.5500
2019-09-18,sh.603185,8937184,7.586200,29.6400
2019-09-19,sh.603185,8829836,2.530400,30.3900
2019-09-20,sh.603185,5130596,-1.776900,29.8500
2019-09-23,sh.603185,5130927,2.177600,30.5000
2019-09-24,sh.603185,6833780,-2.393400,29.7700
2019-09-25,sh.603185,4445440,-4.131700,28.5400
2019-09-26,sh.603185,3347385,-3.293600,27.6000
2019-09-27,sh.603185,2639625,2.318800,28.2400
2019-09-30,sh.603185,1448821,-2.266300,27.6000
2019-10-08,sh.603185,1857091,-2.608700,26.8800
2019-10-09,sh.603185,1570538,2.418200,27.5300
2019-10-10,sh.603185,1593358,0.072600,27.5500
2019-10-11,sh.603185,1872660,1.197800,27.8800
2019-10-14,sh.603185,3369566,3.407500,28.8300
2019-10-15,sh.603185,2068856,-0.936500,28.5600
2019-10-16,sh.603185,1393805,-1.400600,28.1600
2019-10-17,sh.603185,1236966,-1.562500,27.7200
2019-10-18,sh.603185,1532357,-3.138500,26.8500
2019-10-21,sh.603185,1789120,-3.836100,25.8200
2019-10-22,sh.603185,1409573,1.278100,26.1500
2019-10-23,sh.603185,1182657,-0.764800,25.9500
2019-10-24,sh.603185,881115,0.847800,26.1700
2019-10-25,sh.603185,1028553,0.038200,26.1800
2019-10-28,sh.603185,1353200,1.451500,26.5600
2019-10-29,sh.603185,1316460,-2.484900,25.9000
2019-10-30,sh.603185,1294316,-2.316600,25.3000
2019-10-31,sh.603185,787340,0.237200,25.3600
2019-11-01,sh.603185,629020,0.670300,25.5300
2019-11-04,sh.603185,794860,0.000000,25.5300
2019-11-05,sh.603185,730376,-0.039200,25.5200
2019-11-06,sh.603185,1347120,1.410700,25.8800
2019-11-07,sh.603185,882740,0.734200,26.0700
2019-11-08,sh.603185,905200,-1.112400,25.7800
2019-11-11,sh.603185,1170280,-3.956600,24.7600
2019-11-12,sh.603185,1121263,-1.494300,24.3900
2019-11-13,sh.603185,797236,-0.656000,24.2300
2019-11-14,sh.603185,639543,0.412700,24.3300
2019-11-15,sh.603185,893508,-2.342800,23.7600
2019-11-18,sh.603185,857019,-0.084200,23.7400
2019-11-19,sh.603185,1042810,1.516400,24.1000
2019-11-20,sh.603185,908708,-1.037300,23.8500
2019-11-21,sh.603185,682996,0.587000,23.9900
2019-11-22,sh.603185,1079592,-1.250500,23.6900
2019-11-25,sh.603185,941687,-2.110600,23.1900
2019-11-26,sh.603185,735860,0.000000,23.1900
2019-11-27,sh.603185,663720,-0.301900,23.1200
2019-11-28,sh.603185,581393,-0.259500,23.0600
2019-11-29,sh.603185,1220424,-1.691200,22.6700
2019-12-02,sh.603185,702584,-0.794000,22.4900
2019-12-03,sh.603185,1111727,1.156100,22.7500
2019-12-04,sh.603185,1031756,0.791200,22.9300
2019-12-05,sh.603185,1071550,1.221100,23.2100
2019-12-06,sh.603185,1086967,-0.387800,23.1200
2019-12-09,sh.603185,1003011,-0.735300,22.9500
2019-12-10,sh.603185,1030928,1.089300,23.2000
2019-12-11,sh.603185,875520,-1.293100,22.9000
2019-12-12,sh.603185,763374,-0.524000,22.7800
2019-12-13,sh.603185,2396673,3.248500,23.5200
2019-12-16,sh.603185,2128976,0.892900,23.7300
2019-12-17,sh.603185,2765064,2.612700,24.3500
2019-12-18,sh.603185,1784805,-0.780300,24.1600
2019-12-19,sh.603185,1349640,0.331100,24.2400
2019-12-20,sh.603185,1315433,-1.732700,23.8200
2019-12-23,sh.603185,1247946,-2.518900,23.2200
2019-12-24,sh.603185,848440,2.024100,23.6900
2019-12-25,sh.603185,1089988,0.337700,23.7700
2019-12-26,sh.603185,1166970,1.178000,24.0500
2019-12-27,sh.603185,1508466,-0.873200,23.8400
2019-12-30,sh.603185,5376820,6.627500,25.4200
2019-12-31,sh.603185,2438013,-0.865500,25.2000
2020-01-02,sh.603185,2425420,0.198400,25.2500
2020-01-03,sh.603185,2783637,3.920800,26.2400
2020-01-06,sh.603185,6858280,5.411600,27.6600
2020-01-07,sh.603185,6309449,3.253800,28.5600
2020-01-08,sh.603185,4320967,-3.956600,27.4300
2020-01-09,sh.603185,6520044,8.749500,29.8300
2020-01-10,sh.603185,5265174,0.368800,29.9400
2020-01-13,sh.603185,4647069,2.037400,30.5500
2020-01-14,sh.603185,4287805,-3.600600,29.4500
2020-01-15,sh.603185,2903521,-2.139200,28.8200
2020-01-16,sh.603185,3293957,3.816800,29.9200
2020-01-17,sh.603185,1834116,-1.102900,29.5900
2020-01-20,sh.603185,2571698,0.236600,29.6600
2020-01-21,sh.603185,2354571,0.505700,29.8100
2020-01-22,sh.603185,8299777,9.996700,32.7900
2020-01-23,sh.603185,8785177,-2.409300,32.0000
2020-02-03,sh.603185,375000,-10.000000,28.8000
2020-02-04,sh.603185,4744005,-3.125000,27.9000
2020-02-05,sh.603185,6295994,8.315400,30.2200
2020-02-06,sh.603185,7136301,7.908700,32.6100
2020-02-07,sh.603185,7507735,8.923600,35.5200
2020-02-10,sh.603185,9755339,5.264600,37.3900
2020-02-11,sh.603185,9632462,7.247900,40.1000
2020-02-12,sh.603185,7240700,6.733200,42.8000
2020-02-13,sh.603185,7358483,-1.799100,42.0300
2020-02-14,sh.603185,5331939,-5.543700,39.7000
2020-02-17,sh.603185,3863224,3.022700,40.9000
2020-02-18,sh.603185,4772584,6.601500,43.6000
2020-02-19,sh.603185,4633069,-3.692700,41.9900
2020-02-20,sh.603185,3569270,1.333600,42.5500
2020-02-21,sh.603185,4328496,0.352500,42.7000
2020-02-24,sh.603185,3779210,4.473100,44.6100
2020-02-25,sh.603185,3698367,-1.681200,43.8600
2020-02-26,sh.603185,3525868,-5.836800,41.3000
2020-02-27,sh.603185,2483174,0.581100,41.5400
2020-02-28,sh.603185,3764891,-1.107400,41.0800
2020-03-02,sh.603185,3990768,10.004900,45.1900
2020-03-03,sh.603185,4762487,10.002200,49.7100
2020-03-04,sh.603185,4616628,0.140800,49.7800
2020-03-05,sh.603185,4817918,1.446400,50.5000
2020-03-06,sh.603185,3388714,-2.376200,49.3000
2020-03-09,sh.603185,3775130,-6.937100,45.8800
2020-03-10,sh.603185,3284513,3.095000,47.3000
2020-03-11,sh.603185,3055140,-0.782200,46.9300
2020-03-12,sh.603185,2961851,2.812700,48.2500
2020-03-13,sh.603185,2551263,1.968900,49.2000
2020-03-16,sh.603185,2886480,-10.000000,44.2800
2020-03-17,sh.603185,5296203,-10.004500,39.8500
2020-03-18,sh.603185,5301413,-4.943500,37.8800
2020-03-19,sh.603185,3637547,1.768700,38.5500
2020-03-20,sh.603185,3077645,-0.856000,38.2200
2020-03-23,sh.603185,3138656,-9.994800,34.4000
2020-03-24,sh.603185,5282735,-3.459300,33.2100
2020-03-25,sh.603185,5505555,6.293300,35.3000
2020-03-26,sh.603185,3349148,0.991500,35.6500
2020-03-27,sh.603185,4714673,10.014000,39.2200
2020-03-30,sh.603185,4479835,-9.892900,35.3400
2020-03-31,sh.603185,4004417,2.150500,36.1000
2020-04-01,sh.603185,3748080,4.570600,37.7500
2020-04-02,sh.603185,3723212,3.735100,39.1600
2020-04-03,sh.603185,3879855,0.178800,39.2300
2020-04-07,sh.603185,4921790,1.172600,39.6900
2020-04-08,sh.603185,3275562,0.151200,39.7500
2020-04-09,sh.603185,2121706,-0.427700,39.5800
2020-04-10,sh.603185,2516080,-1.490700,38.9900
2020-04-13,sh.603185,2685620,3.821500,40.4800
2020-04-14,sh.603185,5280642,7.114600,43.3600
2020-04-15,sh.603185,6858173,-8.902200,39.5000
2020-04-16,sh.603185,3410115,-1.519000,38.9000
2020-04-17,sh.603185,6938462,5.141400,40.9000
2020-04-20,sh.603185,5714329,-3.643000,39.4100
2020-04-21,sh.603185,3186436,-4.668900,37.5700
2020-04-22,sh.603185,2690884,0.346000,37.7000
2020-04-23,sh.603185,1515160,-1.326300,37.2000
2020-04-24,sh.603185,2314890,0.295700,37.3100
2020-04-27,sh.603185,1816398,-0.830900,37.0000
2020-04-28,sh.603185,2036658,-0.351400,36.8700
2020-04-29,sh.603185,1378274,0.732300,37.1400
2020-04-30,sh.603185,4155075,4.792700,38.9200
2020-05-06,sh.603185,4561938,4.162400,40.5400
2020-05-07,sh.603185,3321106,-0.172700,40.4700
2020-05-08,sh.603185,3338742,1.630800,41.1300
2020-05-11,sh.603185,3700023,0.072900,41.1600
2020-05-12,sh.603185,2723255,0.000000,41.1600
2020-05-13,sh.603185,3266499,1.190500,41.6500
2020-05-14,sh.603185,3485480,1.272500,42.1800
2020-05-15,sh.603185,2737083,-1.469900,41.5600
2020-05-18,sh.603185,3460315,-1.588100,40.9000
2020-05-19,sh.603185,2565833,1.467000,41.5000
2020-05-20,sh.603185,2948620,-3.503800,30.5700
2020-05-21,sh.603185,2832016,-3.925400,29.3700
2020-05-22,sh.603185,2261608,-0.817200,29.1300
2020-05-25,sh.603185,1601585,-2.094100,28.5200
2020-05-26,sh.603185,1661504,1.332400,28.9000
2020-05-27,sh.603185,5192690,-0.103800,28.8700
2020-05-28,sh.603185,2976712,-2.875000,28.0400
2020-05-29,sh.603185,4608002,6.597700,29.8900
2020-06-01,sh.603185,5106017,3.111400,30.8200
2020-06-02,sh.603185,7720568,8.793000,33.5300
2020-06-03,sh.603185,5114902,-0.387700,33.4000
2020-06-04,sh.603185,2764936,-0.449100,33.2500
2020-06-05,sh.603185,5504089,6.075200,35.2700
2020-06-08,sh.603185,4389400,1.871300,35.9300
2020-06-09,sh.603185,3078925,-0.946300,35.5900
2020-06-10,sh.603185,2401438,1.601600,36.1600
2020-06-11,sh.603185,2846152,-0.470100,35.9900
2020-06-12,sh.603185,2016134,0.222300,36.0700
2020-06-15,sh.603185,3183464,-2.578300,35.1400
2020-06-16,sh.603185,7284073,9.931700,38.6300
2020-06-17,sh.603185,8215742,9.992200,42.4900
2020-06-18,sh.603185,6996391,1.153200,42.9800
2020-06-19,sh.603185,2954231,0.442100,43.1700
2020-06-22,sh.603185,3112725,0.301100,43.3000
2020-06-23,sh.603185,3257842,0.692800,43.6000
2020-06-24,sh.603185,2218020,0.940400,44.0100
2020-06-29,sh.603185,5775011,6.793900,47.0000
2020-06-30,sh.603185,4157719,4.234000,48.9900
2020-07-01,sh.603185,3661423,0.347000,49.1600
2020-07-02,sh.603185,4236522,0.406800,49.3600
2020-07-03,sh.603185,4425703,3.119900,50.9000
2020-07-06,sh.603185,7903540,-3.339900,49.2000
2020-07-07,sh.603185,5286208,2.682900,50.5200
2020-07-08,sh.603185,5218307,4.711000,52.9000
2020-07-09,sh.603185,3444599,-0.075600,52.8600
2020-07-10,sh.603185,5071900,5.126700,55.5700
2020-07-13,sh.603185,5565073,1.061700,56.1600
2020-07-14,sh.603185,4188409,1.584800,57.0500
2020-07-15,sh.603185,3535627,-2.208600,55.7900
2020-07-16,sh.603185,6590281,-6.273500,52.2900
2020-07-17,sh.603185,3817373,-0.975300,51.7800
2020-07-20,sh.603185,3253052,3.128600,53.4000
2020-07-21,sh.603185,4408634,5.280900,56.2200
2020-07-22,sh.603185,3033612,-0.053400,56.1900
2020-07-23,sh.603185,7207098,6.033100,59.5800
2020-07-24,sh.603185,5935340,-4.078500,57.1500
2020-07-27,sh.603185,4364313,-3.709500,55.0300
2020-07-28,sh.603185,3176850,0.308900,55.2000
2020-07-29,sh.603185,6233247,10.000000,60.7200
2020-07-30,sh.603185,6403331,6.192400,64.4800
2020-07-31,sh.603185,3264342,1.085600,65.1800
2020-08-03,sh.603185,4116576,4.602600,68.1800
2020-08-04,sh.603185,2664653,-1.804000,66.9500
2020-08-05,sh.603185,5362244,9.783400,73.5000
2020-08-06,sh.603185,3562521,-0.381000,73.2200
2020-08-07,sh.603185,3452690,1.611600,74.4000
2020-08-10,sh.603185,2314982,0.806500,75.0000
2020-08-11,sh.603185,3494607,-3.800000,72.1500
2020-08-12,sh.603185,3814672,-3.298700,69.7700
2020-08-13,sh.603185,2115116,0.028700,69.7900
2020-08-14,sh.603185,2671238,0.859700,70.3900
2020-08-17,sh.603185,1996560,0.838200,70.9800
2020-08-18,sh.603185,1647096,0.028200,71.0000
2020-08-19,sh.603185,1682107,-2.366200,69.3200
2020-08-20,sh.603185,4782518,-9.997100,62.3900
2020-08-21,sh.603185,4665918,0.336600,62.6000
2020-08-24,sh.603185,3455363,-1.996800,61.3500
2020-08-25,sh.603185,2641335,0.000000,61.3500
2020-08-26,sh.603185,2477755,-3.537100,59.1800
2020-08-27,sh.603185,4663090,7.620800,63.6900
2020-08-28,sh.603185,3185004,0.455300,63.9800
2020-08-31,sh.603185,3070069,0.969100,64.6000
2020-09-01,sh.603185,3816850,4.349800,67.4100
2020-09-02,sh.603185,2788252,0.726900,67.9000
2020-09-03,sh.603185,3909382,5.066300,71.3400
2020-09-04,sh.603185,3345544,-0.602700,70.9100
2020-09-07,sh.603185,2810219,-1.565400,69.8000
2020-09-08,sh.603185,3710728,-4.312300,66.7900
2020-09-09,sh.603185,4126029,-9.118100,60.7000
2020-09-10,sh.603185,2183481,-1.235600,59.9500
2020-09-11,sh.603185,3661437,9.591300,65.7000
2020-09-14,sh.603185,4907786,7.458100,70.6000
2020-09-15,sh.603185,3630041,1.218100,71.4600
2020-09-16,sh.603185,3188829,2.225000,73.0500
2020-09-17,sh.603185,3201971,-0.246400,72.8700
2020-09-18,sh.603185,2939503,1.687900,74.1000
2020-09-21,sh.603185,1686430,-0.418400,73.7900
2020-09-22,sh.603185,1732266,-3.916500,70.9000
2020-09-23,sh.603185,2335868,3.187600,73.1600
2020-09-24,sh.603185,2399302,-2.542400,71.3000
2020-09-25,sh.603185,1171901,0.252500,71.4800
2020-09-28,sh.603185,2586454,-2.378300,69.7800
2020-09-29,sh.603185,1732369,1.461700,70.8000
2020-09-30,sh.603185,2654037,2.401100,72.5000
2020-10-09,sh.603185,3881550,10.000000,79.7500
2020-10-12,sh.603185,5398343,10.006300,87.7300
2020-10-13,sh.603185,4808622,3.750100,91.0200
2020-10-14,sh.603185,2972382,2.065500,92.9000
2020-10-15,sh.603185,3884186,-3.466100,89.6800
2020-10-16,sh.603185,2907860,2.475500,91.9000
2020-10-19,sh.603185,3699548,-7.007600,85.4600
2020-10-20,sh.603185,2682844,1.685000,86.9000
2020-10-21,sh.603185,2690237,-2.439600,84.7800
2020-10-22,sh.603185,2374744,-1.910800,83.1600
2020-10-23,sh.603185,5786435,-4.208800,79.6600
2020-10-26,sh.603185,3763999,4.217900,83.0200
2020-10-27,sh.603185,4186250,-1.529800,81.7500
2020-10-28,sh.603185,3861479,-0.611600,81.2500
2020-10-29,sh.603185,3509895,1.538500,82.5000
2020-10-30,sh.603185,2887407,-0.351500,82.2100
2020-11-02,sh.603185,3985458,-2.080000,80.5000
2020-11-03,sh.603185,8176084,3.229800,83.1000
2020-11-04,sh.603185,8334777,-7.003600,77.2800
2020-11-05,sh.603185,7736537,5.007800,81.1500
2020-11-06,sh.603185,4700496,-1.195300,80.1800
2020-11-09,sh.603185,9073856,-6.211000,75.2000
2020-11-10,sh.603185,5954350,0.465400,75.5500
2020-11-11,sh.603185,3133743,-1.283900,74.5800
2020-11-12,sh.603185,2988436,2.131900,76.1700
2020-11-13,sh.603185,4287886,-3.124600,73.7900
2020-11-16,sh.603185,3646415,-1.544900,72.6500
2020-11-17,sh.603185,3190514,-1.032300,71.9000
2020-11-18,sh.603185,4638933,-5.479800,67.9600
2020-11-19,sh.603185,3117286,1.971700,69.3000
2020-11-20,sh.603185,7235753,10.000000,76.2300
2020-11-23,sh.603185,6907162,1.311800,77.2300
2020-11-24,sh.603185,8480782,9.258100,84.3800
2020-11-25,sh.603185,5314973,-2.583600,82.2000
2020-11-26,sh.603185,4692628,-3.771300,79.1000
2020-11-27,sh.603185,3172322,0.922900,79.8300
2020-11-30,sh.603185,11050159,8.618300,86.7100
2020-12-01,sh.603185,7270484,9.998800,95.3800
2020-12-02,sh.603185,12315433,4.109900,99.3000
2020-12-03,sh.603185,7693556,-1.208500,98.1000
2020-12-04,sh.603185,9475709,7.553500,105.5100
2020-12-07,sh.603185,7448289,9.999100,116.0600
2020-12-08,sh.603185,11238764,-5.221400,110.0000
2020-12-09,sh.603185,8888132,-6.363600,103.0000
2020-12-10,sh.603185,10461559,9.135900,112.4100
2020-12-11,sh.603185,9601691,-0.640500,111.6900
2020-12-14,sh.603185,7152798,5.112400,117.4000
2020-12-15,sh.603185,7402767,-2.989800,113.8900
2020-12-16,sh.603185,7370210,-0.008800,113.8800
2020-12-17,sh.603185,5735153,-0.860600,112.9000
2020-12-18,sh.603185,6177854,2.657200,115.9000
2020-12-21,sh.603185,7926351,4.918000,121.6000
2020-12-22,sh.603185,6178736,-0.805900,120.6200
2020-12-23,sh.603185,8606611,9.998300,132.6800
2020-12-24,sh.603185,7792004,2.178200,135.5700
2020-12-25,sh.603185,7686273,9.168700,148.0000
2020-12-28,sh.603185,7438863,2.837800,152.2000
2020-12-29,sh.603185,11086997,-10.000000,136.9800
2020-12-30,sh.603185,9822941,-1.051200,135.5400
2020-12-31,sh.603185,6283942,2.147000,138.4500
2021-01-04,sh.603185,9852518,-0.325000,138.0000
2021-01-05,sh.603185,7829688,0.724600,139.0000
2021-01-06,sh.603185,9865289,5.446000,146.5700
2021-01-07,sh.603185,10134380,4.775900,153.5700
2021-01-08,sh.603185,5664050,-2.324700,150.0000
2021-01-11,sh.603185,4613166,-1.953300,147.0700
2021-01-12,sh.603185,6724317,7.765000,158.4900
2021-01-13,sh.603185,7431712,0.378600,159.0900
2021-01-14,sh.603185,8261616,-10.000600,143.1800
2021-01-15,sh.603185,5367987,-0.984800,141.7700
2021-01-18,sh.603185,4941791,-0.465500,141.1100
2021-01-19,sh.603185,5825903,-0.382700,140.5700
2021-01-20,sh.603185,5921774,3.848600,145.9800
2021-01-21,sh.603185,8337398,10.001400,160.5800
2021-01-22,sh.603185,6696165,10.001200,176.6400
2021-01-25,sh.603185,13056226,-1.726700,173.5900
2021-01-26,sh.603185,9973546,3.174100,179.1000
2021-01-27,sh.603185,10027065,3.740900,185.8000
2021-01-28,sh.603185,7501624,-6.324000,174.0500
2021-01-29,sh.603185,8892232,0.304500,174.5800
2021-02-01,sh.603185,6107169,-2.050600,171.0000
